TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr13 A3.3|13 14.04 cM	mouse chr13 A3.3|13 14.04 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 A1|18 2.26 cM	mouse chr18 A1|18 2.26 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 A3.1|13 9.81 cM	mouse chr13 A3.1|13 9.81 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr15 53.94 cM	mouse chr15 53.94 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr19 C1|19 29.09 cM	mouse chr19 C1|19 29.09 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 C|18 24.68 cM	mouse chr18 C|18 24.68 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A5|X 29.43 cM	mouse chrX A5|X 29.43 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr15 A2|15 8.25 cM	mouse chr15 A2|15 8.25 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 B2|18 19.26 cM	mouse chr18 B2|18 19.26 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr19 C3- D1|19 39.77 cM	mouse chr19 C3- D1|19 39.77 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 A5|13 25.31 cM	mouse chr13 A5|13 25.31 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 B1|18 18.0 cM	mouse chr18 B1|18 18.0 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 C|7 36.15 cM	mouse chr7 C|7 36.15 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 F5|7 86.11 cM	mouse chr7 F5|7 86.11 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 A3|5 7.94 cM	mouse chr5 A3|5 7.94 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 E1|11 66.53 cM	mouse chr11 E1|11 66.53 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 A5|4 14.3 cM	mouse chr4 A5|4 14.3 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 D2.2|4 61.33 cM	mouse chr4 D2.2|4 61.33 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 A2|7 8.61 cM	mouse chr7 A2|7 8.61 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr15 A1|15 5.4 cM	mouse chr15 A1|15 5.4 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 B1|12 18.2 cM	mouse chr12 B1|12 18.2 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 G2|6 72.38 cM	mouse chr6 G2|6 72.38 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 32.93 cM	mouse chr10 32.93 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 B1.3|11 33.09 cM	mouse chr11 B1.3|11 33.09 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 B2|10 23.27 cM	mouse chr10 B2|10 23.27 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX C2- C3|X 40.62 cM	mouse chrX C2- C3|X 40.62 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 E4|1 60.03 cM	mouse chr1 E4|1 60.03 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 C1.1|1 26.13 cM	mouse chr1 C1.1|1 26.13 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 C4|8 44.24 cM	mouse chr8 C4|8 44.24 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 E2- E3|17 48.09 cM	mouse chr17 E2- E3|17 48.09 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr19 D2|19 52.44 cM	mouse chr19 D2|19 52.44 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 D3|4 74.97 cM	mouse chr4 D3|4 74.97 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 A3|12 16.56 cM	mouse chr12 A3|12 16.56 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 51.06 cM|10 C3	mouse chr10 51.06 cM|10 C3	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 69.95 cM	mouse chr2 69.95 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 B3.1|8 32.15 cM	mouse chr8 B3.1|8 32.15 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 B1|18 18.08 cM	mouse chr18 B1|18 18.08 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 C1|6 30.2 cM	mouse chr6 C1|6 30.2 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 H4|2 98.65 cM	mouse chr2 H4|2 98.65 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 A3.1|13 9.35 cM	mouse chr13 A3.1|13 9.35 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 E3|7 57.98 cM	mouse chr7 E3|7 57.98 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 G1|3 53.25 cM	mouse chr3 G1|3 53.25 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 B|3 20.73 cM	mouse chr3 B|3 20.73 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 A2|2 10.7 cM	mouse chr2 A2|2 10.7 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 B4|7 31.79 cM	mouse chr7 B4|7 31.79 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A3.3|X 20.13 cM	mouse chrX A3.3|X 20.13 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 43.56 cM|5 E1	mouse chr5 43.56 cM|5 E1	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 G2|5 81.78 cM	mouse chr5 G2|5 81.78 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 G3|3 61.27 cM	mouse chr3 G3|3 61.27 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr16 B4- B5|16	mouse chr16 B4- B5|16	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 A3.1|13 12.74 cM	mouse chr13 A3.1|13 12.74 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 E3.1|9 46.76 cM	mouse chr9 E3.1|9 46.76 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 H3|2 87.5 cM	mouse chr2 H3|2 87.5 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 G3|3 61.57 cM	mouse chr3 G3|3 61.57 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 A1|7 6.81 cM	mouse chr7 A1|7 6.81 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 70.48 cM	mouse chr9 70.48 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 E2|18 49.51 cM	mouse chr18 E2|18 49.51 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 B2.1|6 21.19 cM	mouse chr6 B2.1|6 21.19 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 B|9 33.71 cM	mouse chr9 B|9 33.71 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 E2|2 54.98 cM	mouse chr2 E2|2 54.98 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr16 B1|16 14.03 cM	mouse chr16 B1|16 14.03 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 E1.3|17 40.56 cM	mouse chr17 E1.3|17 40.56 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 E5|2 59.94 cM	mouse chr2 E5|2 59.94 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 49.07 cM|17 E3	mouse chr17 49.07 cM|17 E3	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 A3.3|17 13.68 cM	mouse chr17 A3.3|17 13.68 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 58.07 cM	mouse chr6 58.07 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 D|11 64.18 cM	mouse chr11 D|11 64.18 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 B|3 19.06 cM	mouse chr3 B|3 19.06 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 6.16 cM|11 A1	mouse chr11 6.16 cM|11 A1	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 E1|8 60.53 cM	mouse chr8 E1|8 60.53 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 13.11 cM|17 A3.3	mouse chr17 13.11 cM|17 A3.3	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 20.84 cM	mouse chr5 20.84 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 C1|6 30.31 cM	mouse chr6 C1|6 30.31 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 B3|10 26.41 cM	mouse chr10 B3|10 26.41 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 77.48 cM	mouse chr7 77.48 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 58.31 cM	mouse chr2 58.31 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 27.21 cM	mouse chr12 27.21 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 B3|4 33.0 cM	mouse chr4 B3|4 33.0 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 A1|10 3.15 cM	mouse chr10 A1|10 3.15 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A7.3|X 37.07 cM	mouse chrX A7.3|X 37.07 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 A1|9 2.49 cM	mouse chr9 A1|9 2.49 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 E5|17 61.26 cM	mouse chr17 E5|17 61.26 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 H1	mouse chr2 H1	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 B4|11 43.47 cM	mouse chr11 B4|11 43.47 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A3.3|X 21.79 cM	mouse chrX A3.3|X 21.79 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 F1|6 55.62 cM	mouse chr6 F1|6 55.62 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 42.04 cM	mouse chr1 42.04 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 H4|3 79.25 cM	mouse chr3 H4|3 79.25 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A1.1|X 7.46 cM	mouse chrX A1.1|X 7.46 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 F1|7 62.01 cM	mouse chr7 F1|7 62.01 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 34.16 cM	mouse chr10 34.16 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 B1|18 18.8 cM	mouse chr18 B1|18 18.8 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 E1|3 30.14 cM	mouse chr3 E1|3 30.14 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 E3.3|9 50.8 cM	mouse chr9 E3.3|9 50.8 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 36.39 cM	mouse chr11 36.39 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 F2|6 58.82 cM	mouse chr6 F2|6 58.82 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr18 56.61 cM	mouse chr18 56.61 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 A1|4 4.99 cM	mouse chr4 A1|4 4.99 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 C5|8 46.6 cM	mouse chr8 C5|8 46.6 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 A3.1|13 9.53 cM	mouse chr13 A3.1|13 9.53 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 E1|7 51.6 cM	mouse chr7 E1|7 51.6 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX F5|X 77.59 cM	mouse chrX F5|X 77.59 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 D3|8 53.12 cM	mouse chr8 D3|8 53.12 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 A3.3|17 15.45 cM	mouse chr17 A3.3|17 15.45 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 B5|11 49.26 cM	mouse chr11 B5|11 49.26 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 A3.2|17 11.22 cM	mouse chr17 A3.2|17 11.22 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 C1.1|1 23.69 cM	mouse chr1 C1.1|1 23.69 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 A1|7 8.07 cM	mouse chr7 A1|7 8.07 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 F4|7 85.2 cM	mouse chr7 F4|7 85.2 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 E2|2 54.53 cM	mouse chr2 E2|2 54.53 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 A1|7 2.45 cM	mouse chr7 A1|7 2.45 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr3 G1|3 50.52 cM	mouse chr3 G1|3 50.52 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr14 E4|14 62.65 cM	mouse chr14 E4|14 62.65 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 C3|1 35.46 cM	mouse chr1 C3|1 35.46 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 D2.2|4 61.29 cM	mouse chr4 D2.2|4 61.29 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr16 A3|16 10.92 cM	mouse chr16 A3|16 10.92 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 E2|11 81.7 cM	mouse chr11 E2|11 81.7 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 B1|13 28.79 cM	mouse chr13 B1|13 28.79 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A4|X 25.48 cM	mouse chrX A4|X 25.48 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 8.06 cM	mouse chr12 8.06 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 35.48 cM	mouse chr8 35.48 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr19 A|19 4.13 cM	mouse chr19 A|19 4.13 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 B1|10 20.93 cM	mouse chr10 B1|10 20.93 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 B1|6 19.21 cM	mouse chr6 B1|6 19.21 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 B3|7 28.78 cM	mouse chr7 B3|7 28.78 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr19 C3|19 35.19 cM	mouse chr19 C3|19 35.19 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 A5|4 20.0 cM	mouse chr4 A5|4 20.0 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 D|2 49.6 cM	mouse chr2 D|2 49.6 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 47.64 cM|13 C3	mouse chr13 47.64 cM|13 C3	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 A2|10 6.52 cM	mouse chr10 A2|10 6.52 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A1.1|X 2.47 cM	mouse chrX A1.1|X 2.47 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 D|11 60.66 cM	mouse chr11 D|11 60.66 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 F|5 55.94 cM	mouse chr5 F|5 55.94 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 E3|2 56.84 cM	mouse chr2 E3|2 56.84 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 64.12 cM	mouse chr11 64.12 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 A3|7 15.63 cM	mouse chr7 A3|7 15.63 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr14 38.73 cM|14 D3	mouse chr14 38.73 cM|14 D3	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 A1|1 1.77 cM	mouse chr1 A1|1 1.77 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 A2|8 10.41 cM	mouse chr8 A2|8 10.41 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr17 18.97 cM	mouse chr17 18.97 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr14 A2|14 3.48 cM	mouse chr14 A2|14 3.48 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 D1|13 56.35 cM	mouse chr13 D1|13 56.35 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 E1|8 58.91 cM	mouse chr8 E1|8 58.91 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 D1|13 56.87 cM	mouse chr13 D1|13 56.87 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 B|1 11.52 cM	mouse chr1 B|1 11.52 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 D|9 41.06 cM	mouse chr9 D|9 41.06 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 G2|5 82.19 cM	mouse chr5 G2|5 82.19 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 6.16 cM	mouse chr1 6.16 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 G2|5 74.76 cM	mouse chr5 G2|5 74.76 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
laevis chrchromosome	laevis chrchromosome	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 E5|2 60.24 cM	mouse chr2 E5|2 60.24 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 B1.3|11 30.46 cM	mouse chr11 B1.3|11 30.46 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 80.93 cM	mouse chr2 80.93 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 A5|1 9.75 cM	mouse chr1 A5|1 9.75 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 D3|4 72.26 cM	mouse chr4 D3|4 72.26 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 A4|9 12.06 cM	mouse chr9 A4|9 12.06 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 F2|7 63.9 cM	mouse chr7 F2|7 63.9 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 F|5 53.28 cM	mouse chr5 F|5 53.28 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 C1|10 39.25 cM	mouse chr10 C1|10 39.25 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 B4|11 44.15 cM	mouse chr11 B4|11 44.15 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 F3|7 81.42 cM	mouse chr7 F3|7 81.42 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 A2|9 4.52 cM	mouse chr9 A2|9 4.52 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 62.41 cM	mouse chr8 62.41 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 E4|1 59.12 cM	mouse chr1 E4|1 59.12 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 7.16 cM	mouse chr12 7.16 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 B1|7 18.84 cM	mouse chr7 B1|7 18.84 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 B3|4 32.22 cM	mouse chr4 B3|4 32.22 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 A2|12 13.39 cM	mouse chr12 A2|12 13.39 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr14 A3|14 14.96 cM	mouse chr14 A3|14 14.96 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 C1.1|1 26.59 cM	mouse chr1 C1.1|1 26.59 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr16 55.6 cM	mouse chr16 55.6 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 B1.2|11 29.96 cM	mouse chr11 B1.2|11 29.96 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 B3|7 27.88 cM	mouse chr7 B3|7 27.88 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 A3.1|11 12.96 cM	mouse chr11 A3.1|11 12.96 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr8 E1|8 70.64 cM	mouse chr8 E1|8 70.64 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 F1|12 60.99 cM	mouse chr12 F1|12 60.99 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 E1|7 53.62 cM	mouse chr7 E1|7 53.62 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 A3|5 7.99 cM	mouse chr5 A3|5 7.99 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr6 B2.1|6 20.91 cM	mouse chr6 B2.1|6 20.91 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 D1|13 53.17 cM	mouse chr13 D1|13 53.17 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 C1.1|1 25.95 cM	mouse chr1 C1.1|1 25.95 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 C1|4 34.43 cM	mouse chr4 C1|4 34.43 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 C2|10 48.79 cM	mouse chr10 C2|10 48.79 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr11 40.48 cM	mouse chr11 40.48 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 B5|7 33.44 cM	mouse chr7 B5|7 33.44 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 F1|12 57.65 cM	mouse chr12 F1|12 57.65 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 E3.1|9 47.19 cM	mouse chr9 E3.1|9 47.19 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 E1|2 50.52 cM	mouse chr2 E1|2 50.52 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr12 C3|12 31.99 cM	mouse chr12 C3|12 31.99 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 D3|10 76.79 cM	mouse chr10 D3|10 76.79 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr9 C|9 34.31 cM	mouse chr9 C|9 34.31 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 H2.3|1 75.08 cM	mouse chr1 H2.3|1 75.08 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 F|5 56.09 cM	mouse chr5 F|5 56.09 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 B1|4 26.41 cM	mouse chr4 B1|4 26.41 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 A3.1|13 10.68 cM	mouse chr13 A3.1|13 10.68 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 C|7 36.26 cM	mouse chr7 C|7 36.26 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr5 B3|5 26.25 cM	mouse chr5 B3|5 26.25 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chrX A6|X 34.42 cM	mouse chrX A6|X 34.42 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr4 B3|4 33.02 cM	mouse chr4 B3|4 33.02 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr1 B|1 19.37 cM	mouse chr1 B|1 19.37 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr10 39.93 cM	mouse chr10 39.93 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr13 A1|13 4.38 cM	mouse chr13 A1|13 4.38 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr7 D3|7 49.26 cM	mouse chr7 D3|7 49.26 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
mouse chr2 A2|2 11.75 cM	mouse chr2 A2|2 11.75 cM	1.0000000001693	1.6930349830413e-10	1	0	0	2479	112291
