TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mouse chr7 F3|7 74.49 cM	mouse chr7 F3|7 74.49 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 E1|9 44.64 cM	mouse chr9 E1|9 44.64 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 28.74 cM	mouse chr2 28.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 D2.3|13 67.24 cM	mouse chr13 D2.3|13 67.24 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 8.23 cM	mouse chr15 8.23 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 G2|5 82.84 cM	mouse chr5 G2|5 82.84 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 83.58 cM	mouse chr4 83.58 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 E1|4 77.8 cM	mouse chr4 E1|4 77.8 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F2|7 63.72 cM	mouse chr7 F2|7 63.72 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A2|14 2.81 cM	mouse chr14 A2|14 2.81 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 F3|15 58.34 cM	mouse chr15 F3|15 58.34 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 E1|4 77.72 cM	mouse chr4 E1|4 77.72 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A1|13 3.48 cM	mouse chr13 A1|13 3.48 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 A2|8 14.12 cM	mouse chr8 A2|8 14.12 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A3|7 13.49 cM	mouse chr7 A3|7 13.49 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A2|X 16.72 cM	mouse chrX A2|X 16.72 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 E3.1|9 46.75 cM	mouse chr9 E3.1|9 46.75 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 C3|1 34.82 cM	mouse chr1 C3|1 34.82 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 B|1 18.41 cM	mouse chr1 B|1 18.41 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 G1.1|5 64.21 cM	mouse chr5 G1.1|5 64.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D3- E1|4 75.46 cM	mouse chr4 D3- E1|4 75.46 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 C1|6 30.21 cM	mouse chr6 C1|6 30.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 B3|18 24.17 cM	mouse chr18 B3|18 24.17 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 A4|10 11.45 cM	mouse chr10 A4|10 11.45 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B4|11 45.64 cM	mouse chr11 B4|11 45.64 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX D|X 46.9 cM	mouse chrX D|X 46.9 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 G2|6 73.21 cM	mouse chr6 G2|6 73.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 D|11 62.93 cM	mouse chr11 D|11 62.93 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 5.5 cM	mouse chr7 A1|7 5.5 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 B4|10 29.58 cM	mouse chr10 B4|10 29.58 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 A1|15 4.07 cM	mouse chr15 A1|15 4.07 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 2.15 cM	mouse chr6 2.15 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H2|2 80.59 cM	mouse chr2 H2|2 80.59 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 F3|3 47.08 cM	mouse chr3 F3|3 47.08 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 A1|15 3.86 cM	mouse chr15 A1|15 3.86 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX;Y|X	mouse chrX;Y|X	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 54.85 cM|7 E3	mouse chr7 54.85 cM|7 E3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 B1|10 22.28 cM	mouse chr10 B1|10 22.28 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A3.3|17 14.74 cM	mouse chr17 A3.3|17 14.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 B|3 17.44 cM	mouse chr3 B|3 17.44 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 3.18 cM	mouse chr3 3.18 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A2|X 18.06 cM	mouse chrX A2|X 18.06 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 A1|6 5.18 cM	mouse chr6 A1|6 5.18 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 D2|10 60.92 cM	mouse chr10 D2|10 60.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 16.31 cM	mouse chr11 16.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 80.79 cM	mouse chr3 80.79 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 2.74 cM	mouse chr7 A1|7 2.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 A1|11 3.6 cM	mouse chr11 A1|11 3.6 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 E3|15 44.85 cM	mouse chr15 E3|15 44.85 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 G3|1 65.38 cM	mouse chr1 G3|1 65.38 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 C1.2|1 28.02 cM	mouse chr1 C1.2|1 28.02 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 A1|11 7.09 cM	mouse chr11 A1|11 7.09 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 G2|5 75.53 cM	mouse chr5 G2|5 75.53 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 12.88 cM	mouse chr6 12.88 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 55.07 cM	mouse chr8 55.07 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 C3.3|5 38.78 cM	mouse chr5 C3.3|5 38.78 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A2|X 17.62 cM	mouse chrX A2|X 17.62 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 B1|5 13.91 cM	mouse chr5 B1|5 13.91 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17|17 E2	mouse chr17|17 E2	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A1|13 2.39 cM	mouse chr13 A1|13 2.39 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 C1.2|1 28.14 cM	mouse chr1 C1.2|1 28.14 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 E1.1|17 32.05 cM	mouse chr17 E1.1|17 32.05 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 E3|2 56.41 cM	mouse chr2 E3|2 56.41 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 B3|16 24.17 cM	mouse chr16 B3|16 24.17 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A5|X 26.04 cM	mouse chrX A5|X 26.04 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 8.48 cM	mouse chr5 8.48 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 D3|4 70.82 cM	mouse chr4 D3|4 70.82 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 A|19 5.4 cM	mouse chr19 A|19 5.4 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 22.62 cM	mouse chr19 22.62 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 D2|10 65.34 cM	mouse chr10 D2|10 65.34 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 F1|9 58.18 cM	mouse chr9 F1|9 58.18 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 F2.1|3 41.48 cM	mouse chr3 F2.1|3 41.48 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 A2|18 12.69 cM	mouse chr18 A2|18 12.69 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 E3|17 49.83 cM	mouse chr17 E3|17 49.83 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 58.2 cM	mouse chr8 58.2 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 E3|7 54.74 cM	mouse chr7 E3|7 54.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 F1|15 52.34 cM	mouse chr15 F1|15 52.34 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 73.03 cM	mouse chr9 73.03 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 E3|18 53.37 cM	mouse chr18 E3|18 53.37 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 B1|5 15.95 cM	mouse chr5 B1|5 15.95 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F1|X 56.57 cM	mouse chrX F1|X 56.57 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 F1|12 56.98 cM	mouse chr12 F1|12 56.98 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 B3.3|8 34.03 cM	mouse chr8 B3.3|8 34.03 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 30.51 cM	mouse chr1 30.51 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 46.96 cM	mouse chr8 46.96 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 F3|9 62.54 cM	mouse chr9 F3|9 62.54 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 D|11 60.66 cM	mouse chr11 D|11 60.66 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 F1|2 61.84 cM	mouse chr2 F1|2 61.84 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 C2|14 27.21 cM	mouse chr14 C2|14 27.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 E4|17 56.74 cM	mouse chr17 E4|17 56.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 D2|10 64.96 cM	mouse chr10 D2|10 64.96 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 D2|7 45.11 cM	mouse chr7 D2|7 45.11 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 33.12 cM|11 B1.3	mouse chr11 33.12 cM|11 B1.3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 F1|15 54.17 cM	mouse chr15 F1|15 54.17 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 B|1 15.42 cM	mouse chr1 B|1 15.42 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 A3|2 18.21 cM	mouse chr2 A3|2 18.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A3.3|17 12.14 cM	mouse chr17 A3.3|17 12.14 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 B1|10 20.86 cM	mouse chr10 B1|10 20.86 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F1|7 59.24 cM	mouse chr7 F1|7 59.24 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 39.0 cM	mouse chr11 39.0 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A1.1|X 3.21 cM	mouse chrX A1.1|X 3.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 D3|10 77.71 cM	mouse chr10 D3|10 77.71 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 A2|8 10.92 cM	mouse chr8 A2|8 10.92 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 F2|9 59.65 cM	mouse chr9 F2|9 59.65 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 81.53 cM	mouse chr5 81.53 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A1.2|X 13.18 cM	mouse chrX A1.2|X 13.18 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 C3|12 30.3 cM	mouse chr12 C3|12 30.3 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 37.82 cM|12 D1	mouse chr12 37.82 cM|12 D1	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 44.72 cM	mouse chr2 44.72 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr4 A1|4 4.91 cM	mouse chr4 A1|4 4.91 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 B3|18 20.62 cM	mouse chr18 B3|18 20.62 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F2|7 64.34 cM	mouse chr7 F2|7 64.34 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 F1|15 55.52 cM	mouse chr15 F1|15 55.52 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 D|11 60.96 cM	mouse chr11 D|11 60.96 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 A1|5 5.31 cM	mouse chr5 A1|5 5.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A1.1|X 5.4 cM	mouse chrX A1.1|X 5.4 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H3|2 88.37 cM	mouse chr2 H3|2 88.37 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 D3|7 48.5 cM	mouse chr7 D3|7 48.5 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr3 A1|3 2.23 cM	mouse chr3 A1|3 2.23 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 B1|5 16.57 cM	mouse chr5 B1|5 16.57 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A1|17 6.83 cM	mouse chr17 A1|17 6.83 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 D1|19 40.07 cM	mouse chr19 D1|19 40.07 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 A3|2 15.21 cM	mouse chr2 A3|2 15.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 C3.3|5 41.64 cM	mouse chr5 C3.3|5 41.64 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A5|13 25.81 cM	mouse chr13 A5|13 25.81 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 C2|12 28.77 cM	mouse chr12 C2|12 28.77 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H4|2 99.09 cM	mouse chr2 H4|2 99.09 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 78.49 cM|6 G3	mouse chr6 78.49 cM|6 G3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 30.4 cM|12 C3	mouse chr12 30.4 cM|12 C3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr1 H3|1 80.97 cM	mouse chr1 H3|1 80.97 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr18 B1|18 18.19 cM	mouse chr18 B1|18 18.19 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 A3|9 8.34 cM	mouse chr9 A3|9 8.34 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 C3.3|16 52.18 cM	mouse chr16 C3.3|16 52.18 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A1|17 8.86 cM	mouse chr17 A1|17 8.86 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 F1|2 62.02 cM	mouse chr2 F1|2 62.02 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 A3|10 7.31 cM	mouse chr10 A3|10 7.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 E1|15 37.22 cM	mouse chr15 E1|15 37.22 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 B2|10 23.14 cM	mouse chr10 B2|10 23.14 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 E5|2 60.11 cM	mouse chr2 E5|2 60.11 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 F3|7 69.65 cM	mouse chr7 F3|7 69.65 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 3.14 cM|7 A1	mouse chr7 3.14 cM|7 A1	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 E1|8 68.99 cM	mouse chr8 E1|8 68.99 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 D2|10 67.22 cM	mouse chr10 D2|10 67.22 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 E5|2 59.85 cM	mouse chr2 E5|2 59.85 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A2|14 2.56 cM	mouse chr14 A2|14 2.56 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 C1.1|2 28.52 cM	mouse chr2 C1.1|2 28.52 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 B2.1|6 21.19 cM	mouse chr6 B2.1|6 21.19 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A5|13 25.64 cM	mouse chr13 A5|13 25.64 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 C|9 35.31 cM	mouse chr9 C|9 35.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 32.21 cM	mouse chr6 32.21 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 B1|17 19.12 cM	mouse chr17 B1|17 19.12 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 C|15 19.42 cM	mouse chr15 C|15 19.42 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 H4|2 99.63 cM	mouse chr2 H4|2 99.63 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 B3|6 25.35 cM	mouse chr6 B3|6 25.35 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 E1|8 63.52 cM	mouse chr8 E1|8 63.52 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 A1.1|12 1.88 cM	mouse chr12 A1.1|12 1.88 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 18.87 cM|2 A3	mouse chr2 18.87 cM|2 A3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 7.84 cM	mouse chr7 A1|7 7.84 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A1.1|X 7.5 cM	mouse chrX A1.1|X 7.5 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A2|14 3.48 cM	mouse chr14 A2|14 3.48 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15|15 F3	mouse chr15|15 F3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 C1|14 23.55 cM	mouse chr14 C1|14 23.55 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 51.19 cM	mouse chr10 51.19 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 E|12 51.31 cM	mouse chr12 E|12 51.31 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX 21.49 cM	mouse chrX 21.49 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 E1|11 67.84 cM	mouse chr11 E1|11 67.84 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr16 B3|16 23.63 cM	mouse chr16 B3|16 23.63 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX D|X 45.71 cM	mouse chrX D|X 45.71 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr2 5.8 cM|2 A2	mouse chr2 5.8 cM|2 A2	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr10 9.29 cM	mouse chr10 9.29 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr9 F1|9 55.45 cM	mouse chr9 F1|9 55.45 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 B3|17 19.74 cM	mouse chr17 B3|17 19.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 B1.3|11 35.69 cM	mouse chr11 B1.3|11 35.69 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 B3|7 29.15 cM	mouse chr7 B3|7 29.15 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 C|17 28.0 cM	mouse chr17 C|17 28.0 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX 36.78 cM	mouse chrX 36.78 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 E2|11 84.25 cM	mouse chr11 E2|11 84.25 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 5.82 cM	mouse chr7 A1|7 5.82 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 6.11 cM	mouse chr12 6.11 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 C3.3|5 41.23 cM	mouse chr5 C3.3|5 41.23 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 19.65 cM|17 B3	mouse chr17 19.65 cM|17 B3	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 A2|8 10.45 cM	mouse chr8 A2|8 10.45 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F2|X 63.54 cM	mouse chrX F2|X 63.54 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr17 A1|17 2.74 cM	mouse chr17 A1|17 2.74 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX A6|X 32.86 cM	mouse chrX A6|X 32.86 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr15 40.89 cM	mouse chr15 40.89 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 B3|7 30.75 cM	mouse chr7 B3|7 30.75 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 47.68 cM	mouse chr13 47.68 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 C1|12 22.16 cM	mouse chr12 C1|12 22.16 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr6 C1|6 31.32 cM	mouse chr6 C1|6 31.32 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 49.89 cM	mouse chr12 49.89 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr13 A3.1|13 9.67 cM	mouse chr13 A3.1|13 9.67 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr12 D1|12 39.57 cM	mouse chr12 D1|12 39.57 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 8.01 cM	mouse chr7 A1|7 8.01 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX F2|X 65.4 cM	mouse chrX F2|X 65.4 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr7 A1|7 3.55 cM	mouse chr7 A1|7 3.55 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr14 A3|14 12.9 cM	mouse chr14 A3|14 12.9 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chrX D|X 47.93 cM	mouse chrX D|X 47.93 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr11 20.62 cM	mouse chr11 20.62 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr19 11.02 cM	mouse chr19 11.02 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 75.99 cM	mouse chr5 75.99 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr5 A3|5 7.94 cM	mouse chr5 A3|5 7.94 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
mouse chr8 E2|8 73.67 cM	mouse chr8 E2|8 73.67 cM	0.999999999646917	-3.53082528492532e-10	1	0	0	2477	112291
